,Glicose,Insulina,Beta
261.4522904580916,86.31980945409836,9.335784048747582,700.2110152359257
261.5523104620924,86.31929756402815,9.335118809489426,700.2125642610886
261.65233046609325,86.3187958699823,9.334466795172297,700.2140824382124
261.75235047009403,86.31830966974879,9.333834894295999,700.2155537265105
261.8523704740948,86.31784387977399,9.333229499635985,700.2169632397296
261.9523904780956,86.31740303516266,9.332656508243351,700.2182972461492
262.05241048209643,86.31699128967797,9.332121321444845,700.2195431685827
262.1524304860972,86.31661241574146,9.33162884484285,700.2206895843768
262.252450490098,86.31626980443306,9.331183488315405,700.2217262254111
262.35247049409884,86.31596646549114,9.330789166016187,700.2226439780989
262.4524904980996,86.31570502731242,9.330449296374521,700.2234348833867
262.5525105021004,86.31548773695202,9.33016680209538,700.2240921367546
262.65253050610124,86.31531646012347,9.329944110159381,700.2246100882155
262.752550510102,86.31519268119868,9.329783151822785,700.2249842423162
262.8525705141028,86.31511750320797,9.329685362617498,700.2252112581364
262.95259051810365,86.31509164784005,9.329651682351075,700.2252889492894
263.05261052210443,86.315115455442,9.329682555106716,700.2252162839219
263.1526305261052,86.31518888501931,9.329777929243264,700.2249933847136
263.25265053010605,86.3153115142359,9.329937257395208,700.2246215288777
263.35267053410684,86.31548253941402,9.330159496472685,700.224103148161
263.4526905381076,86.31570077553437,9.330443107661475,700.2234418288432
263.5527105421084,86.315964656236,9.330786056423007,700.2226423117377
263.65273054610924,86.31627223381639,9.331185812494349,700.2217104921909
263.75275055011,86.3166211792314,9.33163934988822,700.220653420083
263.8527705541108,86.31700878209527,9.332143146892985,700.2194792998268
263.95279055811164,86.31743195068067,9.332693186072651,700.2181974903693
264.0528105621124,86.31788721191863,9.333284954266874,700.2168185051902
264.1528305661132,86.31837071139857,9.333913442590953,700.2153540123029
264.25285057011405,86.31887821336835,9.334573146435833,700.2138168342539
264.35287057411483,86.31940510073419,9.335258065468105,700.2122209481231
264.4528905781156,86.3199463750607,9.335961703630007,700.2105814855238
264.55291058211645,86.32049665657088,9.336677069139421,700.2089147326027
264.65293058611724,86.32105018414616,9.337396674489872,700.2072381300396
264.752950590118,86.32160081532635,9.338112536450536,700.2055702730479
264.8529705941188,86.32214202630962,9.33881617606623,700.2039309113741
264.95299059811964,86.3226669119526,9.339498618657421,700.2023409492982
265.0530106021204,86.32316818577023,9.340150393820215,700.2008224456334
265.1530306061212,86.32363817993591,9.34076153542637,700.1993986137265
265.25305061012205,86.32406884528142,9.341321581623289,700.1980938214573
265.3530706141228,86.32445175129692,9.341819574834012,700.1969335912391
265.4530906181236,86.32477808613099,9.342244061757238,700.1959446000187
265.55311062212445,86.32503865659056,9.342583093367303,700.1951546792758
265.65313062612523,86.325223888141,9.342824224914187,700.194592815024
265.753150630126,86.32532382490605,9.342954515923521,700.1942891478095
265.85317063412685,86.32532812966785,9.342960530196581,700.1942749727127
265.95319063812764,86.32522608386694,9.342828335810283,700.1945827393467
266.0532106421284,86.32500658760225,9.342543505117197,700.1952460518584
266.1532306461292,86.32466132724898,9.342095206583778,700.1962900895497
266.25325065013004,86.32420990387031,9.341508747366685,700.1976555859193
266.3532706541308,86.32366939557025,9.340806308604895,700.1992908579006
266.4532906581316,86.32305336792756,9.340005540050958,700.2011548423773
266.55331066213245,86.32237482207476,9.339123357235321,700.203208184565
266.65333066613323,86.32164619469805,9.338175941466327,700.2054132380119
266.753350670134,86.32087935803733,9.337178739830216,700.2077340645985
266.85337067413485,86.32008561988623,9.336146465191126,700.2101364345373
266.95339067813563,86.31927572359207,9.335093096191086,700.212587826373
267.0534106821364,86.31845984805587,9.334031877250029,700.2150574269829
267.15343068613726,86.31764760773238,9.33297531856578,700.2175161315763
267.25345069013804,86.31684805263005,9.331935196114058,700.2199365436948
267.3534706941388,86.31606966831102,9.330922551648488,700.2222929752122
267.4534906981396,86.31532037589115,9.329947692700582,700.2245614463347
267.55351070214044,86.31460753204001,9.329020192579753,700.2267196856008
267.6535307061412,86.31393792898089,9.32814889037331,700.2287471298808
267.753550710142,86.31331779449076,9.327341890946458,700.2306249243779
267.85357071414285,86.31275279190031,9.3266065649423,700.2323359226272
267.95359071814363,86.31224802009392,9.325949548781832,700.233864686496
268.0536107221444,86.31180801350972,9.32537674466395,700.2351974861839
268.15363072614525,86.3114367421395,9.324893320565447,700.2363223002229
268.25365073014603,86.31113761152878,9.32450371024101,700.2372288154772
268.3536707341468,86.3109134627768,9.324211613223223,700.2379084271431
268.45369073814766,86.31076657253648,9.324019994822569,700.2383542387494
268.55371074214844,86.31069865301446,9.323931086127425,700.2385610621568
268.6537307461492,86.31071085197107,9.323946384004064,700.2385254175588
268.75375075015006,86.31080375272039,9.324066651096658,700.2382455334805
268.85377075415084,86.31097737413016,9.324291915827274,700.2377213467798
268.9537907581516,86.31123117062187,9.324621472395878,700.2369545026465
269.0538107621524,86.31156403217066,9.325053880780327,700.235948354603
269.15383076615325,86.31197428430545,9.325586966736381,700.2347079645035
269.25385077015403,86.31245968810882,9.326217821797693,700.2332401025349
269.3538707741548,86.31301744021704,9.326942803275813,700.231553247216
269.45389077815565,86.31364417282013,9.327757534260186,700.2296575853981
269.55391078215644,86.31433595366181,9.328656903618159,700.2275650122647
269.6539307861572,86.31508828603948,9.32963506599497,700.2252891313314
269.75395079015806,86.31589610880428,9.330685441813754,700.2228452544463
269.85397079415884,86.31675379636103,9.331800717275547,700.2202504017895
269.9539907981596,86.31765515866827,9.332972844359276,700.2175233018736
270.05401080216046,86.31859344123826,9.334193040821768,700.2146843915433
270.15403080616124,86.31956132513693,9.335451790197745,700.2117558159755
270.254050810162,86.32055092698397,9.336738841799828,700.2087614286796
270.3540708141628,86.32155379895272,9.338043210718531,700.205726791497
270.45409081816365,86.32256092877027,9.339353177822268,700.2026791746016
270.55411082216443,86.3235627397174,9.340656289757348,700.1996475564991
270.6541308261652,86.3245490906286,9.341939358947974,700.1966626240281
270.75415083016605,86.32550927589205,9.343188463596249,700.1937567723589
270.85417083416684,86.32643202544968,9.344388947682173,700.1909641049945
270.9541908381676,86.32730550479708,9.345525420963641,700.1883204337696
271.05421084216846,86.32811731498357,9.346581758976443,700.1858632788517
271.15423084616924,86.32885449261218,9.347541103034269,700.1836318687403
271.25425085017,86.32950350983965,9.348385860228701,700.1816671402672
271.35427085417086,86.33005027437642,9.349097703429225,700.1800117385964
271.45429085817165,86.3304801294866,9.349657571283213,700.1787100172241
271.55431086217243,86.3307778539881,9.350045668215946,700.1778080379792
271.6543308661732,86.33092766225244,9.35024146443059,700.1773535710222
271.75435087017405,86.33091320420489,9.350223695908214,700.1773960948462
271.85437087417483,86.33071756532443,9.349970364407783,700.1779867962765
271.9543908781756,86.33032326664376,9.349458737466158,700.1791785704709
272.05441088217646,86.32971737567095,9.348671991699343,700.1810105509574
272.15443088617724,86.32899762491384,9.347737152350883,700.1831869227535
272.254450890178,86.32821805855227,9.34672446729044,700.185544149878
272.35447089417886,86.32739199653099,9.345651251589587,700.1880419658137
272.45449089817964,86.32653208388923,9.344533943219298,700.190642144257
272.5545109021804,86.32565029076066,9.343388103049946,700.1933084991182
272.65453090618126,86.32475791237341,9.342228414851304,700.1960068845202
272.75455091018205,86.32386556905011,9.341068685292546,700.1987051947999
272.85457091418283,86.32298320620782,9.339921843942246,700.2013733645075
272.9545909181836,86.32212009435807,9.33879994326838,700.2039833684064
273.05461092218445,86.32128482910686,9.337714158638324,700.2065092214738
273.15463092618523,86.32048533115466,9.336674788318852,700.2089269788999
273.254650930186,86.31972884629639,9.335691253476144,700.2112147360884
273.35467093418686,86.31902194542144,9.334772098175772,700.2133526286567
273.45469093818764,86.31837052451368,9.333924989382721,700.2153228324354
273.5547109421884,86.31777980465141,9.333156716961364,700.2171095634685
273.65473094618926,86.31725433200742,9.33247319367548,700.2186990780134
273.75475095019004,86.31679797784896,9.33187945518825,700.2200796725411
273.8547709541908,86.31641393853776,9.331379660062254,700.2212416837357
273.95479095819167,86.31610473552996,9.33097708975947,700.222177488495
274.05481096219245,86.31587221537623,9.330674148641279,700.2228815039301
274.15483096619323,86.31571754972165,9.330472363968465,700.2233501873656
274.25485097019407,86.3156412353058,9.330372385901208,700.2235820363392
274.35487097419485,86.31564309396272,9.33037398749909,700.2235775886023
274.45489097819564,86.3157222726209,9.330476064721095,700.2233394221199
274.5549109821964,86.3158772433033,9.330676636425606,700.2228721550699
274.65493098619726,86.31610580312736,9.330972844370406,700.2221824458439
274.75495099019804,86.31640507430492,9.33136095321268,700.2212789930471
274.8549709941988,86.3167715041424,9.331836350509013,700.2201725354978
274.95499099819966,86.31720086504056,9.33239354671539,700.2188758522278
275.05501100220044,86.31768825449473,9.333026175187197,700.2174037624823
275.1550310062012,86.31822809509461,9.333726992179221,700.21577312572
275.25505101020207,86.31881413452444,9.33448787684565,700.214002841613
275.35507101420285,86.31943944556289,9.33529983124007,700.2121138500468
275.45509101820363,86.32009642608308,9.336152980315466,700.2101291311201
275.55511102220447,86.32077679905264,9.337036571924234,700.2080737051454
275.65513102620525,86.3214716125336,9.337938976818156,700.2059746326483
275.75515103020604,86.32217123968252,9.338847688648425,700.203861014368
275.8551710342068,86.32286537875038,9.33974932396563,700.201763991257
275.95519103820766,86.32354305308264,9.340629622219764,700.1997167444814
276.05521104220844,86.32419261111924,9.341473445760213,700.1977544954204
276.1552310462092,86.32480172639455,9.342264779835773,700.1959145056669
276.25525105021006,86.32535739753742,9.342986732594635,700.194236077027
276.35527105421085,86.32584594827117,9.34362153508439,700.1927605515203
276.4552910582116,86.32625302741356,9.344150541252034,700.19153131138
276.55531106221247,86.32656360887685,9.34455422794396,700.1905937790524
276.65533106621325,86.32676199166777,9.344812194905959,700.1899954171973
276.75535107021403,86.32683179988746,9.34490316478323,700.1897857286881
276.8553710742149,86.32675598273156,9.344804983120364,700.1900162566113
276.95539107821565,86.32651681449016,9.344494618361361,700.1907405842672
277.05541108221644,86.32610683515058,9.34396236816155,700.191981271703
277.1554310862172,86.32562361729528,9.343334922599597,700.1934434456534
277.25545109021806,86.32510189329794,9.342657390638886,700.1950221115862
277.35547109421884,86.32455044012212,9.341941179583605,700.1966907129645
277.4554910982196,86.32397758706995,9.341197115021018,700.1984240477564
277.55551110222046,86.32339121578201,9.340435440821452,700.2001982684352
277.65553110622125,86.32279876023748,9.339665819138315,700.2019908819793
277.75555111022203,86.32220720675399,9.338897330408075,700.2037807498722
277.85557111422287,86.32162309398774,9.338138473350282,700.2055480881024
277.95559111822365,86.32105251293342,9.33739716496755,700.2072744671636
278.05561112222443,86.3205011069243,9.336680740545567,700.2089428120547
278.1556311262253,86.31997407163207,9.33599595365309,700.2105374022794
278.25565113022606,86.31947615506706,9.335348976141947,700.2120438718467
278.35567113422684,86.31901165757805,9.33474539814704,700.2134492092707
278.4556911382276,86.31858443185233,9.33419022808634,700.2147417575706
278.55571114222846,86.31819788291577,9.33368789266089,700.2159112142705
278.65573114622924,86.31785496813272,9.333242236854803,700.2169486313998
278.75575115023,86.31755819720607,9.332856523935261,700.2178464154929
278.85577115423087,86.3173096321772,9.332533435452522,700.2185983275896
278.95579115823165,86.31711088742607,9.332275071239911,700.2191994832342
279.05581116223243,86.31696312967111,9.332082949413827,700.2196463524766
279.15583116623327,86.31686707796929,9.331958006373737,700.2199367598716
279.25585117023405,86.31682300371611,9.331900596802182,700.2200698844792
279.35587117423484,86.31683073064559,9.331910493664774,700.2200462598644
279.4558911782357,86.31688963483026,9.33198688821019,700.2198677740972
279.55591118223646,86.31699864468118,9.332128389970189,700.219537669753
279.65593118623724,86.31715624094794,9.33233302675959,700.219060543912
279.7559511902381,86.31736045671863,9.332598244676289,700.2184423481596
279.85597119423886,86.31760887741989,9.332920908101254,700.2176903885863
279.95599119823964,86.31789864081685,9.33329729969852,700.2168133257878
