,Glicose,Insulina,Beta,T,TReg
763.7954744343043,75.12209416340265,11.312539328986093,767.8298813764707,0.0,0.0
763.895486935867,75.12110987159323,11.311709474390518,767.8360015310459,0.0,0.0
763.9954994374297,75.12000976081603,11.310781144587219,767.8428438331757,0.0,0.0
764.0955119389923,75.11880480970233,11.309763648638294,767.8503399441367,0.0,0.0
764.1955244405551,75.11750570429075,11.30866604781149,767.858423345464,0.0,0.0
764.2955369421178,75.11612284593431,11.307497162201576,767.8670292897725,0.0,0.0
764.3955494436805,75.11466635130031,11.306265570730321,767.8760948007576,0.0,0.0
764.4955619452431,75.11314605237044,11.304979611146509,767.8855586731949,0.0,0.0
764.5955744468058,75.11157149644072,11.30364738002593,767.8953614729397,0.0,0.0
764.6955869483686,75.10995194612148,11.302276732771388,767.9054455369281,0.0,0.0
764.7955994499313,75.10829637933746,11.300875283612697,767.9157549731761,0.0,0.0
764.895611951494,75.10661348932769,11.299450405606681,767.9262356607799,0.0,0.0
764.9956244530566,75.10491168464556,11.298009230637174,767.9368352499156,0.0,0.0
765.0956369546193,75.10319908915879,11.296558649415019,767.94750316184,0.0,0.0
765.1956494561821,75.10148354204951,11.295105311478068,767.9581905888898,0.0,0.0
765.2956619577448,75.0997725978141,11.29365562519119,767.9688504944818,0.0,0.0
765.3956744593074,75.09807352626332,11.292215757746257,767.9794376131131,0.0,0.0
765.4956869608701,75.09639331252232,11.290791635162156,767.9899084503609,0.0,0.0
765.5956994624328,75.09473865703053,11.289388942284782,768.0002212828826,0.0,0.0
765.6957119639956,75.09311597554176,11.288013122787037,768.010336158416,0.0,0.0
765.7957244655582,75.09153139912415,11.28666937916884,768.0202148957786,0.0,0.0
765.8957369671209,75.08999077416019,11.285362672757117,768.0298210848687,0.0,0.0
765.9957494686836,75.08849966234669,11.284097723705804,768.0391200866641,0.0,0.0
766.0957619702463,75.08706334069485,11.282879010995845,768.0480790332233,0.0,0.0
766.1957744718089,75.08568680153019,11.2817107724352,768.0566668276847,0.0,0.0
766.2957869733717,75.08437475249255,11.280597004658834,768.064854144267,0.0,0.0
766.3957994749344,75.08313161653616,11.279541463128725,768.072613428269,0.0,0.0
766.4958119764971,75.08196153192957,11.278547662133859,768.07991889607,0.0,0.0
766.5958244780597,75.08086835225565,11.277618874790235,768.0867465351288,0.0,0.0
766.6958369796224,75.07985564641166,11.276758133040863,768.0930741039849,0.0,0.0
766.7958494811852,75.07892669860917,11.275968227655756,768.098881132258,0.0,0.0
766.8958619827479,75.07808450837412,11.275251708231947,768.1041489206477,0.0,0.0
766.9958744843105,75.07733179054678,11.274610883193473,768.1088605409341,0.0,0.0
767.0958869858732,75.07667097528174,11.274047819791383,768.113000835977,0.0,0.0
767.1958994874359,75.076104208048,11.273564344103734,768.1165564197167,0.0,0.0
767.2959119889987,75.07563334962883,11.273162041035599,768.1195156771739,0.0,0.0
767.3959244905614,75.07525997612188,11.272842254319055,768.121868764449,0.0,0.0
767.495936992124,75.07498537893915,11.272606086513195,768.1236076087229,0.0,0.0
767.5959494936867,75.07481056480697,11.272454399004115,768.1247259082566,0.0,0.0
767.6959619952494,75.07473625576601,11.272387812004926,768.1252191323911,0.0,0.0
767.7959744968122,75.07476288917131,11.272406704555753,768.1250845215477,0.0,0.0
767.8959869983748,75.07489061769223,11.272511214523721,768.1243210872282,0.0,0.0
767.9959994999375,75.07511930931247,11.272701238602975,768.1229296120141,0.0,0.0
768.0960120015002,75.07544854733008,11.272976432314664,768.1209126495672,0.0,0.0
768.1960245030629,75.07587763035747,11.273336210006951,768.1182745246297,0.0,0.0
768.2960370046256,75.07640557232138,11.273779744855009,768.1150213330237,0.0,0.0
768.3960495061883,75.0770311024629,11.274305968861016,768.1111609416516,0.0,0.0
768.496062007751,75.07775266533744,11.274913572854167,768.1067029884961,0.0,0.0
768.5960745093137,75.0785684208148,11.275601006490666,768.1016588826197,0.0,0.0
768.6960870108763,75.07947624407907,11.276366478253722,768.0960418041657,0.0,0.0
768.796099512439,75.08047372562874,11.277207955453562,768.0898667043568,0.0,0.0
768.8961120140018,75.0815581712766,11.278123164227418,768.0831503054966,0.0,0.0
768.9961245155645,75.08272660214979,11.27910958953953,768.0759111009684,0.0,0.0
769.0961370171271,75.08397575468982,11.280164475181156,768.0681693552359,0.0,0.0
769.1961495186898,75.08530208065251,11.281284823770559,768.0599471038429,0.0,0.0
769.2961620202525,75.08670174710805,11.282467396753011,768.0512681534133,0.0,0.0
769.3961745218153,75.08817063644098,11.2837087144008,768.0421580816513,0.0,0.0
769.496187023378,75.08970434635015,11.285005055813219,768.0326442373415,0.0,0.0
769.5961995249406,75.09129818984876,11.286352458916571,768.0227557403482,0.0,0.0
769.6962120265033,75.0929471952644,11.287746720464176,768.0125234816161,0.0,0.0
769.796224528066,75.09464610623895,11.289183396036353,768.00198012317,0.0,0.0
769.8962370296288,75.09638938172866,11.290657800040446,767.9911600981152,0.0,0.0
769.9962495311914,75.09817119600412,11.292165005710793,767.9800996106368,0.0,0.0
770.0962620327541,75.09998543865025,11.293699845108753,767.9688366360003,0.0,0.0
770.1962745343168,75.10182571456635,11.295256909122694,767.9574109205512,0.0,0.0
770.2962870358795,75.103685343966,11.296830547467989,767.9458639817152,0.0,0.0
770.3962995374422,75.10555736237723,11.298414868687031,767.9342391079983,0.0,0.0
770.4963120390049,75.10743452064229,11.300003740149211,767.9225813589868,0.0,0.0
770.5963245405676,75.10930928491784,11.301590788050941,767.9109375653469,0.0,0.0
770.6963370421303,75.1111738366749,11.303169397415635,767.899356328825,0.0,0.0
770.7963495436929,75.11302007269879,11.304732712093722,767.8878880222477,0.0,0.0
770.8963620452556,75.1148396050892,11.30627363476264,767.876584789522,0.0,0.0
770.9963745468184,75.11662376126017,11.30778482692684,767.8655005456349,0.0,0.0
771.0963870483811,75.11836358394005,11.309258708917778,767.8546909766535,0.0,0.0
771.1963995499437,75.12004983117157,11.310687459893922,767.8442135397252,0.0,0.0
771.2964120515064,75.12167297631179,11.312063017840753,767.8341274630776,0.0,0.0
771.3964245530691,75.1232232080321,11.31337707957076,767.8244937460183,0.0,0.0
771.4964370546319,75.12469043031825,11.314621100723443,767.8153751589354,0.0,0.0
771.5964495561946,75.12606426247036,11.31578629576531,767.8068362432967,0.0,0.0
771.6964620577572,75.12733403910283,11.316863637989881,767.7989433116508,0.0,0.0
771.7964745593199,75.12848881014446,11.317843859517689,767.7917644476258,0.0,0.0
771.8964870608826,75.12951734083836,11.318717451296273,767.7853695059305,0.0,0.0
771.9964995624454,75.13040811174201,11.319474663100184,767.7798301123536,0.0,0.0
772.096512064008,75.13114931872721,11.320105503530982,767.7752196637642,0.0,0.0
772.1965245655707,75.13172887298012,11.32059974001724,767.7716133281112,0.0,0.0
772.2965370671334,75.13213440100124,11.320946898814539,767.7690880444243,0.0,0.0
772.3965495686961,75.13235324460541,11.32113626500547,767.7677225228126,0.0,0.0
772.4965620702588,75.13237246092183,11.321156882499634,767.7675972444661,0.0,0.0
772.5965745718215,75.13217882239401,11.320997554033646,767.7687944616544,0.0,0.0
772.6965870733842,75.13175881677982,11.320646841171127,767.7713981977275,0.0,0.0
772.7965995749469,75.13109864715152,11.32009306430271,767.775494247116,0.0,0.0
772.8966120765095,75.13018423189563,11.319324302646038,767.7811701753299,0.0,0.0
772.9966245780722,75.12901810774393,11.318342664337463,767.7884103135362,0.0,0.0
773.096637079635,75.12773590935525,11.317262639580223,767.7963721290068,0.0,0.0
773.1966495811977,75.12637803934993,11.316118351221794,767.8048046346883,0.0,0.0
773.2966620827603,75.1249539819391,11.314917822377437,767.8136489098891,0.0,0.0
773.396674584323,75.12347293976977,11.313668838203021,767.8228477825896,0.0,0.0
773.4966870858857,75.12194383392483,11.312378945895022,767.8323458294417,0.0,0.0
773.5966995874485,75.12037530392307,11.311055454690514,767.842089375769,0.0,0.0
773.6967120890112,75.11877570771914,11.309705435867185,767.8520264955667,0.0,0.0
773.7967245905738,75.11715312170354,11.308335722743326,767.8621070115022,0.0,0.0
773.8967370921365,75.1155153407027,11.306952910677829,767.8722824949139,0.0,0.0
773.9967495936992,75.11386987797889,11.305563357070197,767.8825062658123,0.0,0.0
774.096762095262,75.11222396523029,11.304173181360527,767.8927333928794,0.0,0.0
774.1967745968246,75.11058455259091,11.30278826502954,767.9029206934694,0.0,0.0
774.2967870983873,75.10895830863068,11.301414251598542,767.9130267336074,0.0,0.0
774.39679959995,75.1073516203554,11.30005654662946,767.9230118279906,0.0,0.0
774.4968121015127,75.10577059320674,11.298720317724817,767.9328380399883,0.0,0.0
774.5968246030754,75.10422105106225,11.29741049452774,767.9424691816407,0.0,0.0
774.6968371046381,75.10270853623535,11.29613176872197,767.9518708136603,0.0,0.0
774.7968496062008,75.10123830947536,11.294888594031848,767.9610102454311,0.0,0.0
774.8968621077635,75.09981534996744,11.29368518622232,767.9698565350087,0.0,0.0
774.9968746093261,75.09844435533269,11.292525523098933,767.9783804891206,0.0,0.0
775.0968871108889,75.09712974162801,11.291413344507847,767.9865546631657,0.0,0.0
775.1968996124516,75.09587564334625,11.290352152335823,767.9943533612151,0.0,0.0
775.2969121140143,75.09468591341607,11.289345210510227,768.0017526360109,0.0,0.0
775.396924615577,75.09356412320207,11.288395544999034,768.0087302889675,0.0,0.0
775.4969371171396,75.09251356250469,11.28750594381082,768.0152658701707,0.0,0.0
775.5969496187023,75.09153723956027,11.286678956994763,768.0213406783781,0.0,0.0
775.6969621202651,75.090637881041,11.285916896640654,768.026937761019,0.0,0.0
775.7969746218278,75.08981793205498,11.285221836878886,768.0320419141942,0.0,0.0
775.8969871233904,75.08907955614616,11.284595613880457,768.0366396826767,0.0,0.0
775.9969996249531,75.08842463529439,11.284039825856969,768.0407193599104,0.0,0.0
776.0970121265158,75.08785476991537,11.283555833060628,768.0442709880118,0.0,0.0
776.1970246280786,75.08737127886072,11.283144757784251,768.0472863577684,0.0,0.0
776.2970371296412,75.08697519941789,11.282807484361253,768.0497590086396,0.0,0.0
776.3970496312039,75.08666728731025,11.28254465916566,768.0516842287567,0.0,0.0
776.4970621327666,75.08644801669702,11.2823566906121,768.0530590549225,0.0,0.0
776.5970746343293,75.0863175801733,11.282243749155805,768.0538822726115,0.0,0.0
776.697087135892,75.0862758887701,11.282205767292616,768.0541544159701,0.0,0.0
776.7970996374547,75.08632257195426,11.282242439558976,768.0538777678158,0.0,0.0
776.8971121390174,75.08645697762853,11.282353222531937,768.0530563596387,0.0,0.0
776.9971246405801,75.08667817213153,11.282537334829149,768.0516959715999,0.0,0.0
777.0971371421427,75.08698494023774,11.282793757108875,768.0498041325325,0.0,0.0
777.1971496437055,75.08737578515756,11.283121232069979,768.0473901199412,0.0,0.0
777.2971621452682,75.08784892853721,11.283518264451928,768.0444649600023,0.0,0.0
777.3971746468309,75.08840231045886,11.283983121034801,768.0410414275641,0.0,0.0
777.4971871483936,75.08903358944049,11.284513830639277,768.0371340461463,0.0,0.0
777.5971996499562,75.08974014243599,11.285108184126642,768.0327590879405,0.0,0.0
777.6972121515189,75.09051906483512,11.285763734398785,768.0279345738097,0.0,0.0
777.7972246530817,75.09136717046354,11.286477796398202,768.0226802732891,0.0,0.0
777.8972371546444,75.09228099158274,11.287247447107994,768.017017704585,0.0,0.0
777.997249656207,75.09325677889015,11.288069525551867,768.0109701345759,0.0,0.0
778.0972621577697,75.09429050151901,11.288940632794132,768.0045625788117,0.0,0.0
778.1972746593324,75.0953778470385,11.289857131939707,767.9978218015141,0.0,0.0
778.2972871608952,75.09651422145365,11.290815148134111,767.9907763155766,0.0,0.0
778.3972996624578,75.09769474920535,11.291810568563472,767.983456382564,0.0,0.0
778.4973121640205,75.0989142731704,11.29283904245452,767.9758940127134,0.0,0.0
778.5973246655832,75.10016735466144,11.293895981074595,767.9681229649331,0.0,0.0
778.6973371671459,75.10144827342705,11.294976557731637,767.9601787468033,0.0,0.0
778.7973496687086,75.10275102765164,11.296075707774193,767.9520986145758,0.0,0.0
778.8973621702713,75.10406933395548,11.297188128591417,767.9439215731744,0.0,0.0
778.997374671834,75.10539662739477,11.298308279613064,767.9356883761941,0.0,0.0
779.0973871733967,75.10672606146156,11.299430382309499,767.927441525902,0.0,0.0
779.1973996749593,75.10805050808378,11.300548420191689,767.9192252732367,0.0,0.0
779.2974121765221,75.10936255762523,11.301656138811207,767.9110856178087,0.0,0.0
779.3974246780848,75.11065451888561,11.302747045760231,767.9030703078998,0.0,0.0
779.4974371796475,75.11191841910048,11.303814410671546,767.8952288404639,0.0,0.0
779.5974496812102,75.11314600394128,11.304851265218536,767.8876124611264,0.0,0.0
779.6974621827728,75.11432873751534,11.3058504031152,767.8802741641846,0.0,0.0
779.7974746843355,75.11545780236585,11.306804380116132,767.8732686926071,0.0,0.0
779.8974871858983,75.11652409947189,11.307705514016542,767.8666525380346,0.0,0.0
779.997499687461,75.1175182482484,11.308545884652231,767.8604839407792,0.0,0.0
780.0975121890236,75.11843058654622,11.30931733389962,767.854822889825,0.0,0.0
780.1975246905863,75.11925117065208,11.310011465675725,767.8497311228275,0.0,0.0
780.297537192149,75.11996977528854,11.310619645938171,767.845272126114,0.0,0.0
780.3975496937118,75.12057589361407,11.31113300268519,767.8415111346836,0.0,0.0
780.4975621952744,75.12105873722302,11.311542425955615,767.838515132207,0.0,0.0
780.5975746968371,75.12140723614561,11.311838567828884,767.8363528510266,0.0,0.0
780.6975871983998,75.12161003884795,11.312011842425045,767.8350947721566,0.0,0.0
780.7975996999625,75.121655512232,11.31205242590475,767.8348131252826,0.0,0.0
780.8976122015252,75.12153174163561,11.311950256469249,767.8355818887624,0.0,0.0
780.9976247030879,75.12122653083253,11.311695034360406,767.8374767896248,0.0,0.0
781.0976372046506,75.12072740203236,11.311276221860687,767.8405753035711,0.0,0.0
781.1976497062133,75.12002159588059,11.310683043293164,767.8449566549737,0.0,0.0
781.2976622077759,75.11916524968669,11.309962794166323,767.8502727214675,0.0,0.0
781.3976747093387,75.11826358149715,11.309204158182197,767.8558708268968,0.0,0.0
781.4976872109014,75.11732361522012,11.30841306596809,767.8617072892293,0.0,0.0
781.5976997124641,75.11635102401914,11.307594309482242,767.8677468077442,0.0,0.0
781.6977122140268,75.11535130245701,11.306752529918898,767.8739551929801,0.0,0.0
781.7977247155894,75.11432976649581,11.305892217708285,767.8802993667357,0.0,0.0
781.8977372171522,75.11329155349681,11.305017712516634,767.8867473620692,0.0,0.0
781.9977497187149,75.1122416222206,11.30413320324617,767.8932683232986,0.0,0.0
782.0977622202776,75.11118475282699,11.30324272803511,767.8998325060018,0.0,0.0
782.1977747218402,75.11012554687504,11.302350174257665,767.9064112770162,0.0,0.0
782.2977872234029,75.1090684273231,11.301459278524044,767.9129771144394,0.0,0.0
782.3977997249656,75.10801763852875,11.300573626680446,767.9195036076281,0.0,0.0
782.4978122265284,75.10697724624882,11.29969665380907,767.9259654571995,0.0,0.0
782.597824728091,75.10595113763941,11.298831644228105,767.9323384750298,0.0,0.0
782.6978372296537,75.10494302125588,11.297981731491738,767.9385995842556,0.0,0.0
782.7978497312164,75.10395642705282,11.297149898390149,767.9447268192728,0.0,0.0
782.8978622327791,75.10299470638411,11.29633897694951,767.9506993257373,0.0,0.0
782.9978747343418,75.10206103200284,11.295551648431994,767.9564973605648,0.0,0.0
783.0978872359045,75.1011583980614,11.294790443335764,767.9621022919304,0.0,0.0
783.1978997374672,75.10028962011143,11.294057741394978,767.9674965992692,0.0,0.0
783.2979122390299,75.09945733510378,11.293355771579789,767.9726638732764,0.0,0.0
783.3979247405925,75.0986640013886,11.292686612096347,767.9775888159062,0.0,0.0
783.4979372421553,75.0979118987153,11.29205219038679,767.9822572403731,0.0,0.0
783.597949743718,75.0972031282325,11.291454283129262,767.9866560711513,0.0,0.0
783.6979622452807,75.09653961248812,11.29089451623789,767.9907733439746,0.0,0.0
783.7979747468434,75.09592309542931,11.290374364862801,767.9945982058366,0.0,0.0
783.897987248406,75.0953551424025,11.289895153390118,767.9981209149907,0.0,0.0
783.9979997499688,75.09483714015334,11.289458055441953,768.00133284095,0.0,0.0
784.0980122515315,75.09437029682677,11.289064093876421,768.0042264644875,0.0,0.0
784.1980247530942,75.09395564196694,11.288714140787624,768.0067953776355,0.0,0.0
784.2980372546568,75.09359402651732,11.288408917505661,768.0090342836868,0.0,0.0
784.3980497562195,75.09328612282059,11.288148994596629,768.0109389971933,0.0,0.0
784.4980622577822,75.09303242461868,11.287934791862615,768.0125064439669,0.0,0.0
784.598074759345,75.09283324705281,11.287766578341703,768.0137346610794,0.0,0.0
