,Glicose,Insulina,Beta,T,TReg
630.1787723465434,218.89238418869704,2.3597749804477597,177.23566608657578,2.055794400640004,18.012248842420277
630.278784848106,218.88767666156264,2.359667403559917,177.27260353897594,2.0556768695497905,18.0132581686207
630.3787973496687,218.8830220135956,2.35964595059096,177.29621037963994,2.0555593654092603,18.014267383278387
630.4788098512314,218.8784502939923,2.359760399238208,177.2987867567127,2.0554418882074215,18.0152764864238
630.5788223527941,218.87397128255532,2.360026910135081,177.2778482408564,2.0553244379332374,18.016285478087383
630.6788348543568,218.86953523158544,2.3603630047305035,177.24617916877165,2.055207014575876,18.01729435829956
630.7788473559195,218.86511813078914,2.3607289377890965,177.20991521391227,2.0550896181247658,18.01830312709072
630.8788598574822,218.8607007367755,2.361092860177185,177.17397102936388,2.0549722485693183,18.019311784491247
630.9788723590449,218.85626709738744,2.3614283707993016,177.14242031567602,2.0548549058989214,18.020320330531508
631.0788848606076,218.85180455170183,2.3617145165981865,177.11849582086222,2.05473759010294,18.02132876524186
631.1788973621702,218.8473037300293,2.361935792554788,177.10458934040008,2.054620301170715,18.022337088652655
631.278909863733,218.8427585539144,2.3620821416882607,177.1022517172311,2.0545030390915646,18.023345300794226
631.3789223652957,218.8381662361355,2.362148955055967,177.11219284176082,2.054385803854784,18.02435340169689
631.4789348668584,218.8335272807049,2.362137071753476,177.13428165185871,2.054268595449644,18.025361391390962
631.578947368421,218.82884548286873,2.3620527789145656,177.16754613285835,2.0541514138653927,18.02636926990674
631.6789598699837,218.82412792910696,2.36190781171122,177.21017331755718,2.054034259091255,18.027377037274515
631.7789723715465,218.81938499713348,2.3617193533536303,177.25950928621674,2.0539171311164317,18.028384693524558
631.8789848731092,218.81463035589596,2.361510035090197,177.31205916656242,2.0538000299301022,18.029392238687137
631.9789973746718,218.809880965576,2.3613079362075253,177.36348713378374,2.05368295552142,18.030399672792505
632.0790098762345,218.80515707758912,2.3611465840304304,177.4086164105341,2.053565907879517,18.0314069958709
632.1790223777972,218.8004822345845,2.3610649539219324,177.441429266931,2.0534488869935017,18.03241420795255
632.27903487936,218.79588327044544,2.3611074692832608,177.45506702055587,2.053331892852458,18.033421309067677
632.3790473809227,218.79138976514008,2.361323092233964,177.44197243969876,2.053214925445446,18.034428299246485
632.4790598824853,218.78699776646374,2.361705066058008,177.4032525825347,2.053097984761559,18.035435178519165
632.579072384048,218.78266707076588,2.3621868163285633,177.34919434218529,2.052981070790298,18.036441946915872
632.6790848856107,218.77836354019493,2.362711931420395,177.2884798420026,2.0528641835212444,18.037448604466746
632.7790973871734,218.774057856951,2.363231965659746,177.22856478842277,2.052747322943954,18.03845515120191
632.8791098887361,218.76972552328587,2.3637064393243317,177.175678470966,2.0526304890479556,18.039461587151486
632.9791223902988,218.765346861503,2.3641028386433436,177.13482376223672,2.0525136818227536,18.04046791234557
633.0791348918615,218.7609070139575,2.364396615797449,177.10977711792327,2.0523969012578247,18.041474126814258
633.1791473934242,218.75639594305625,2.36457118891879,177.1030885767982,2.0522801473426204,18.04248023058763
633.2791598949868,218.7518084312577,2.3646179420909834,177.1160817607181,2.0521634200665657,18.043486223695755
633.3791723965496,218.74714408107204,2.364536225349122,177.1488538746237,2.0520467194190606,18.044492106168697
633.4791848981123,218.74240731506117,2.364333354679772,177.20027570653977,2.051930045389478,18.045497878036496
633.579197399675,218.7376073758386,2.3640246120209776,177.26799162757516,2.0518133979671647,18.04650353932919
633.6792099012376,218.73275832606956,2.3636332452622555,177.34841959192286,2.0516967771414425,18.0475090900768
633.7792224028003,218.72787904847092,2.363190468244599,177.43675113685998,2.051580182901606,18.048514530309344
633.8792349043631,218.7229932458113,2.3627354607604754,177.52695138274777,2.051463615236924,18.04951986005682
633.9792474059258,218.71812944091093,2.362315368553829,177.6117590330313,2.0513470741366406,18.050525079349217
634.0792599074884,218.71332097664177,2.3619853033200777,177.68268637423995,2.0512305595899725,18.051530188216514
634.1792724090511,218.70860601592744,2.361808342706115,177.73001927598725,2.05111407158611,18.05253518668868
634.2792849106138,218.70402754174322,2.3618555303103093,177.74281719097067,2.0509976101142184,18.053540074795666
634.3792974121766,218.69962974814067,2.362199904700069,177.70983435983575,2.050881175163449,18.05454485256742
634.4793099137393,218.69533895475692,2.362719530775521,177.64989348917396,2.0507647667234057,18.05554952003385
634.5793224153019,218.69107981451762,2.3632898517156864,177.58218620164456,2.050648384783829,18.056554077224835
634.6793349168646,218.68681984831096,2.363857241742212,177.51495878124524,2.0505320293343337,18.057558524170258
634.7793474184273,218.6825323939178,2.3643776821993407,177.45497940352348,2.0504157003645127,18.058562860899983
634.87935991999,218.67819660601157,2.364816761553913,177.40753813557646,2.05029939786394,18.059567087443874
634.9793724215527,218.67379745615838,2.3651496753953647,177.37644693605105,2.050183121822169,18.06057120383177
635.0793849231154,218.66932573281696,2.365361226435728,177.36403965514398,2.050066872228734,18.06157521009351
635.1793974246781,218.6647780413386,2.365445824509633,177.37117203460159,2.049950649073147,18.0625791062589
635.2794099262408,218.66015680396723,2.365407486574304,177.39722170771992,2.049834452344903,18.063582892357772
635.3794224278034,218.6554702598394,2.3652598367095647,177.44008819934484,2.0497182820334743,18.06458656841991
635.4794349293662,218.65073246498434,2.3650261061178326,177.49619292587192,2.0496021381283147,18.0655901344751
635.5794474309289,218.64596329232384,2.364739133124124,177.56047919524636,2.049486020618857,18.06659359055313
635.6794599324916,218.64118843167228,2.364441363176049,177.6264122069632,2.049369929494515,18.06759693668375
635.7794724340542,218.63643938973672,2.364184848843817,177.68597905206715,2.0492538647446814,18.068600172896716
635.8794849356169,218.63175349011678,2.364031249820232,177.72968871315268,2.0491378263587294,18.069603299221768
635.9794974371797,218.62717387330477,2.3640518329206945,177.746572064364,2.0490218143260117,18.07060631568864
636.0795099387424,218.62274281497622,2.364316427816132,177.72588413855829,2.0489058286358652,18.071609222327044
636.179522440305,218.61838623891566,2.3647025643743467,177.68650978480397,2.0487898692777806,18.072612019166677
636.2795349418677,218.61404936218298,2.3651197176917615,177.6423851501019,2.048673936241474,18.073614706237212
636.3795474434304,218.60971046911078,2.3655320238443784,177.5990206222302,2.048558029516659,18.074617283568305
636.4795599449932,218.60535179358254,2.365910143225723,177.56092373472555,2.048442149093028,18.075619751189603
636.5795724465559,218.6009595190327,2.366231260546842,177.53159916688344,2.0483262949602543,18.076622109130742
636.6795849481185,218.59652377844665,2.3664790848363086,177.51354874375775,2.0482104671079906,18.077624357421342
636.7795974496812,218.5920386543607,2.3666438494402176,177.50827143616098,2.0480946655258703,18.078626496091022
636.8796099512439,218.5875021788621,2.3667223120221874,177.51626336066434,2.047978890203506,18.079628525169376
636.9796224528067,218.58291633358908,2.366717754563361,177.53701777959753,2.0478631411304904,18.080630444686
637.0796349543693,218.57828704973082,2.366639983362403,177.56902510104888,2.047747418296397,18.08163225467047
637.179647455932,218.57362420802733,2.366505329035504,177.60977287886533,2.047631721690778,18.08263395515235
637.2796599574947,218.56894163876967,2.366336646516374,177.65574581265238,2.0475160513031656,18.083635546161194
637.3796724590574,218.5642571217998,2.366163315056251,177.7024257477742,2.047400407123074,18.08463702772655
637.47968496062,218.55959238651064,2.3660212382238934,177.7442916753535,2.0472847891399946,18.085638399877947
637.5796974621828,218.55497311184604,2.3659528439055837,177.77481973227165,2.047169197343401,18.086639662644906
637.6797099637455,218.55042892630078,2.3660070843051284,177.78648320116847,2.047053631722745,18.087640816056936
637.7797224653082,218.5459878214637,2.3662301953803344,177.77217734497486,2.0469380922674505,18.08864186014354
637.8797349668708,218.54161060309343,2.366557325823566,177.74190891440514,2.046822578966996,18.089642794934193
637.9797474684335,218.53726213895231,2.3669304369055375,177.70459815309243,2.046707091811207,18.090643620458348
638.0797599699963,218.53292083427542,2.367313881978492,177.66571282066218,2.04659163078994,18.091644336745446
638.179772471559,218.5285685462875,2.3676777134490483,177.62984624540928,2.046476195893029,18.092644943824908
638.2797849731217,218.5241905842032,2.367997682778208,177.60071732429802,2.046360787110284,18.093645441726153
638.3797974746843,218.51977570922693,2.368255240481348,177.58117052296208,2.0462454044314917,18.09464583047858
638.479809976247,218.51531613455288,2.3684375361282255,177.57317587570464,2.046130047846416,18.09564611011158
638.5798224778098,218.510807525365,2.3685374183429757,177.57782898549826,2.046014717344797,18.096646280654536
638.6798349793725,218.50624899883712,2.368553434804111,177.5953510239849,2.0458994129163526,18.09764634213682
638.7798474809351,218.5016431241328,2.3684898322445243,177.625088731476,2.0457841345507757,18.098646294587788
638.8798599824978,218.4969959224054,2.3683565564514857,177.66551441695245,2.045668882237738,18.099646138036782
638.9798724840605,218.4923168667981,2.368169252266644,177.71422595806447,2.045553655966886,18.100645872513148
639.0798849856233,218.48761888244383,2.3679492635860266,177.76794680113187,2.045438455727844,18.101645498046206
639.1798974871859,218.4829183464653,2.3677236333600398,177.82252596114364,2.045323281510214,18.10264501466527
639.2799099887486,218.47823508797515,2.367525103593468,177.87293802175842,2.0452081333035728,18.103644422399643
639.3799224903113,218.47359238807564,2.3673921153454733,177.91328313530417,2.045093011097475,18.104643721278617
639.479934991874,218.46901697985894,2.3673688087295983,177.93678702277836,2.0449779148814518,18.10564291133147
639.5799474934366,218.46453904840692,2.3675050229137615,177.9358009738478,2.0448628446450106,18.106641992587473
639.6799599949994,218.46017717956758,2.3678313480875364,177.90565929862098,2.0447478003776403,18.107640965075888
639.7799724965621,218.45589258508858,2.3682835677472336,177.8562703200436,2.0446327820691095,18.10863982882594
639.8799849981248,218.45164817093823,2.3688005288403566,177.79699451790003,2.044517789709429,18.109638583866833
639.9799974996874,218.4474124904764,2.3693304008315907,177.7357617566117,2.0444028232885896,18.110637230227763
640.0800100012501,218.44315897396845,2.3698293924828397,177.67927146590748,2.044287882796558,18.11163576793791
640.1800225028129,218.43886592858502,2.370261751853226,177.63299264082357,2.0441729682232723,18.11263419702645
640.2800350043756,218.43451653840216,2.3705997662990894,177.60116384170388,2.0440580795586483,18.113632517522532
640.3800475059383,218.43009886440134,2.3708237624739903,177.58679319419954,2.0439432167925746,18.114630729455317
640.4800600075009,218.4256058444694,2.370922106328707,177.59165838926927,2.0438283799149137,18.11562883285394
640.5800725090636,218.42103529339855,2.370891203111236,177.61630668317918,2.0437135689155044,18.116626827747524
640.6800850106264,218.41638990288638,2.370735497366793,177.66005489750287,2.043598783784158,18.117624714165196
640.7800975121891,218.41167724153587,2.370467472937812,177.72098941912137,2.043484024510661,18.118622492136048
640.8801100137517,218.4069097548554,2.3701076529639464,177.79596620022318,2.0433692910847756,18.119620161689188
640.9801225153144,218.4021047652587,2.369684599882067,177.88061075830427,2.043254583496236,18.12061772285369
641.0801350168771,218.39728447206497,2.369234915426264,177.96931817616803,2.043139901734753,18.121615175658633
641.1801475184399,218.39247595149868,2.3688032406278468,178.05525310192547,2.0430252457900107,18.122612520133078
641.2801600200025,218.38771115668973,2.3684422558153426,178.1303497489947,2.0429106156516683,18.123609756306077
641.3801725215652,218.38302691767345,2.3682126806144974,178.1853118961016,2.042796011309359,18.124606884206667
641.4801850231279,218.3784649413905,2.368183273948276,178.2096128872794,2.0426814327526905,18.125603903863883
641.5801975246906,218.3740718116869,2.368430834036862,178.19149563186886,2.0425668799712446,18.126600815306738
641.6802100262532,218.36984980428267,2.3689588495383718,178.13049469839436,2.042452352954743,18.127597618564234
641.780222527816,218.36571931099076,2.3696358587123787,178.04679869072396,2.042337851693299,18.12859431366534
641.8802350293787,218.36162836657442,2.370376376513188,177.95345469922606,2.0422233761770108,18.129590900639002
641.9802475309414,218.357532749886,2.3711076622855463,177.8615632214682,2.042108926395953,18.130587379514168
642.080260032504,218.35339578737202,2.371769394048629,177.7803284800136,2.041994502340176,18.131583750319766
642.1802725340667,218.34918835307346,2.372313668496041,177.71705842242088,2.041880103999707,18.13258001308472
642.2802850356295,218.34488886862542,2.372705000995817,177.67716472124417,2.041765731364548,18.133576167837937
