,Glicose,Insulina,Beta,T,TReg
395.4494311788974,85.08141111665381,9.703870941699158,659.5253781308409,0.0,0.0
395.54944368046006,85.08232120433223,9.704593480773694,659.5180166720484,0.0,0.0
395.64945618202273,85.08318677781668,9.705280592165758,659.5110159700047,0.0,0.0
395.74946868358546,85.0840047045214,9.705929790305788,659.5044013606265,0.0,0.0
395.84948118514814,85.08477206198887,9.706538756568785,659.498196478855,0.0,0.0
395.94949368671087,85.08548613788973,9.707105339274321,659.4924232586549,0.0,0.0
396.04950618827354,85.08614443002294,9.707627553686535,659.4871019330155,0.0,0.0
396.1495186898362,85.08674464631561,9.708103582014138,659.4822510339501,0.0,0.0
396.24953119139894,85.0872847048231,9.708531773410405,659.4778873924957,0.0,0.0
396.3495436929616,85.08776273372902,9.708910643973185,659.4740261387141,0.0,0.0
396.44955619452435,85.08817707134519,9.709238876744893,659.4706807016905,0.0,0.0
396.549568696087,85.08852626611163,9.70951532171251,659.4678628095347,0.0,0.0
396.6495811976497,85.08880907659662,9.70973899580759,659.4655824893804,0.0,0.0
396.7495936992124,85.08902447149664,9.709909082906258,659.4638480673852,0.0,0.0
396.8496062007751,85.08917162963645,9.710024933829198,659.4626661687312,0.0,0.0
396.9496187023378,85.08924993996897,9.710086066341672,659.4620417176242,0.0,0.0
397.0496312039005,85.08925900157536,9.710092165153506,659.4619779372945,0.0,0.0
397.1496437054632,85.08919862366503,9.710043081919098,659.4624763499962,0.0,0.0
397.2496562070259,85.08906882557562,9.709938835237413,659.4635367770076,0.0,0.0
397.3496687085886,85.08886983677296,9.70977961065198,659.4651573386309,0.0,0.0
397.44968121015125,85.08860209685115,9.709565760650905,659.4673344541928,0.0,0.0
397.549693711714,85.08826625553246,9.70929780466686,659.4700628420438,0.0,0.0
397.64970621327666,85.08786317266745,9.708976429077083,659.4733355195586,0.0,0.0
397.7497187148394,85.08739391823485,9.70860248720338,659.477143803136,0.0,0.0
397.84973121640206,85.08685977234167,9.708176999312133,659.4814773081987,0.0,0.0
397.94974371796474,85.0862622252231,9.707701152614284,659.4863239491939,0.0,0.0
398.04975621952747,85.08560297724256,9.70717630126535,659.4916699395924,0.0,0.0
398.14976872109014,85.08488393889172,9.706603966365412,659.4974997918895,0.0,0.0
398.2497812226528,85.08410723079048,9.705985835959122,659.5037963176044,0.0,0.0
398.34979372421554,85.08327518368694,9.705323765035704,659.5105406272805,0.0,0.0
398.4498062257782,85.08239033845743,9.704619775528943,659.5177121304853,0.0,0.0
398.54981872734095,85.08145544610652,9.703876056317199,659.5252885358101,0.0,0.0
398.6498312289036,85.080473467767,9.7030949632234,659.5332458508708,0.0,0.0
398.7498437304663,85.07944757469988,9.702279019015041,659.541558382307,0.0,0.0
398.849856232029,85.07838114829441,9.701430913404185,659.5501987357826,0.0,0.0
398.9498687335917,85.07727778006806,9.700553503047464,659.5591378159855,0.0,0.0
399.0498812351544,85.0761412716665,9.699649811546083,659.5683448266277,0.0,0.0
399.1498937367171,85.07497563486368,9.698723029445809,659.5777872704454,0.0,0.0
399.2499062382798,85.07378509156172,9.697776514236981,659.5874309491987,0.0,0.0
399.3499187398425,85.072574073791,9.696813790354511,659.597239963672,0.0,0.0
399.4499312414052,85.07134722371013,9.695838549177871,659.6071767136737,0.0,0.0
399.54994374296786,85.07010939360593,9.694854649031111,659.6172018980362,0.0,0.0
399.6499562445306,85.06886564589342,9.69386611518284,659.6272745146164,0.0,0.0
399.74996874609326,85.06762125311593,9.69287713984624,659.6373518602946,0.0,0.0
399.849981247656,85.0663816979449,9.691892082179068,659.6473895309759,0.0,0.0
399.94999374921866,85.06515267318011,9.69091546828364,659.6573414215892,0.0,0.0
400.05000625078134,85.06394008174948,9.689951991206845,659.6671597260873,0.0,0.0
400.15001875234407,85.06275003670922,9.689006510940143,659.6767949374474,0.0,0.0
400.25003125390674,85.06158886124369,9.688084054419557,659.6861958476708,0.0,0.0
400.3500437554694,85.06046308866557,9.687189815525683,659.6953095477825,0.0,0.0
400.45005625703214,85.05937946241569,9.686329155083685,659.7040814278321,0.0,0.0
400.5500687585948,85.05834493606315,9.685507600863296,659.7124551768931,0.0,0.0
400.65008126015755,85.05736667330524,9.684730847578814,659.7203727830629,0.0,0.0
400.7500937617202,85.05645204796751,9.684004756889113,659.7277745334633,0.0,0.0
400.8501062632829,85.05560864400373,9.68333535739763,659.7345990142401,0.0,0.0
400.9501187648456,85.05484425549587,9.682728844652368,659.740783110563,0.0,0.0
401.0501312664083,85.05416688665414,9.68219158114591,659.7462620066261,0.0,0.0
401.15014376797103,85.05358475181701,9.681730096315396,659.7509691856475,0.0,0.0
401.2501562695337,85.05310627545111,9.68135108654254,659.7548364298692,0.0,0.0
401.3501687710964,85.05274009215137,9.681061415153625,659.7577938205576,0.0,0.0
401.4501812726591,85.05249504664087,9.6808681124195,659.7597697380029,0.0,0.0
401.5501937742218,85.05238019377099,9.680778375555587,659.7606908615197,0.0,0.0
401.65020627578446,85.05240479852128,9.680799568721872,659.7604821694464,0.0,0.0
401.7502187773472,85.05257833599953,9.680939223022913,659.7590669391458,0.0,0.0
401.85023127890986,85.05291049144178,9.681205036507833,659.7563667470044,0.0,0.0
401.9502437804726,85.05341116021226,9.68160487417033,659.7523014684334,0.0,0.0
402.05025628203526,85.05409044780346,9.682146767948668,659.7467892778674,0.0,0.0
402.15026878359794,85.0549188588809,9.682807155163147,659.7400695748913,0.0,0.0
402.25028128516067,85.05583503611719,9.68353709237204,659.732640043833,0.0,0.0
402.35029378672334,85.05682936860757,9.684328946010943,659.7245785185344,0.0,0.0
402.450306288286,85.05789306471395,9.685175735441373,659.7159561895031,0.0,0.0
402.55031878984875,85.05901758452572,9.686070680027912,659.7068422080657,0.0,0.0
402.6503312914114,85.06019463985969,9.68700719913821,659.6973036863669,0.0,0.0
402.75034379297415,85.06141619426018,9.687978912142981,659.6874056973697,0.0,0.0
402.8503562945368,85.0626744629989,9.688979638416008,659.6772112748558,0.0,0.0
402.9503687960995,85.06396191307508,9.69000339733414,659.666781413425,0.0,0.0
403.0503812976622,85.06527126321537,9.69104440827729,659.6561750684959,0.0,0.0
403.1503937992249,85.06659548387388,9.692097090628444,659.6454491563052,0.0,0.0
403.25040630078763,85.06792779723222,9.693156063773648,659.6346585539081,0.0,0.0
403.3504188023503,85.06926167719938,9.694216147102015,659.6238560991783,0.0,0.0
403.450431303913,85.07059084941187,9.695272360005728,659.6130925908077,0.0,0.0
403.5504438054757,85.07190929123367,9.696319921880033,659.6024167883069,0.0,0.0
403.6504563070384,85.07321123175613,9.697354252123246,659.5918754120047,0.0,0.0
403.75046880860106,85.07449115179814,9.698370970136745,659.5815131430484,0.0,0.0
403.8504813101638,85.07574378390602,9.69936589532498,659.5713726234038,0.0,0.0
403.95049381172646,85.07696411235355,9.700335047095464,659.5614944558548,0.0,0.0
404.0505063132892,85.07814737314196,9.701274644858776,659.5519172040042,0.0,0.0
404.15051881485186,85.07928905399994,9.702181108028563,659.5426773922727,0.0,0.0
404.25053131641454,85.08038489438366,9.70305105602154,659.5338095058999,0.0,0.0
404.35054381797727,85.08143088547669,9.703881308257483,659.5253459909434,0.0,0.0
404.45055631953994,85.08242327019013,9.704668884159242,659.5173172542793,0.0,0.0
404.5505688211027,85.08335854316249,9.705411003152726,659.5097516636025,0.0,0.0
404.65058132266535,85.08423345075973,9.706105084666916,659.5026755474258,0.0,0.0
404.750593824228,85.0850449910753,9.706748748133858,659.4961131950807,0.0,0.0
404.85060632579075,85.08579041393011,9.707339812988664,659.4900868567171,0.0,0.0
404.9506188273534,85.0864672208725,9.707876298669511,659.4846167433031,0.0,0.0
405.0506313289161,85.08707316517827,9.708356424617646,659.4797210266256,0.0,0.0
405.1506438304788,85.0876062518507,9.70877861027738,659.4754158392894,0.0,0.0
405.2506563320415,85.0880647376205,9.709141475096091,659.4717152747183,0.0,0.0
405.35066883360423,85.08844713094585,9.709443838524223,659.4686313871541,0.0,0.0
405.4506813351669,85.08875219201241,9.70968472001529,659.4661741916572,0.0,0.0
405.5506938367296,85.08897893273326,9.709863339025864,659.4643516641062,0.0,0.0
405.6507063382923,85.08912661674894,9.709979115015594,659.4631697411984,0.0,0.0
405.750718839855,85.08919475942749,9.71003166744719,659.4626323204493,0.0,0.0
405.85073134141766,85.08918312786435,9.710020815786429,659.4627412601928,0.0,0.0
405.9507438429804,85.08909174088245,9.709946579502152,659.4634963795816,0.0,0.0
406.05075634454306,85.0889208690322,9.709809178066271,659.4648954585863,0.0,0.0
406.1507688461058,85.0886710345914,9.709609030953763,659.4669342379962,0.0,0.0
406.25078134766846,85.08834301156539,9.709346757642672,659.4696064194188,0.0,0.0
406.35079384923114,85.08793782568688,9.709023177614105,659.4729036652805,0.0,0.0
406.45080635079387,85.08745675441611,9.70863931035224,659.4768155988254,0.0,0.0
406.55081885235654,85.08690132694073,9.708196375344318,659.4813298041166,0.0,0.0
406.6508313539193,85.08627332417589,9.707695792080651,659.4864318260354,0.0,0.0
406.75084385548195,85.08557477876417,9.707139180054611,659.4921051702817,0.0,0.0
406.8508563570446,85.08480797507559,9.706528358762643,659.4983313033732,0.0,0.0
406.95086885860735,85.08397544920767,9.705865347704254,659.5050896526468,0.0,0.0
407.05088136017,85.08307998898536,9.70515236638202,659.5123576062573,0.0,0.0
407.1508938617327,85.08212463396106,9.704391834301582,659.5201105131782,0.0,0.0
407.2509063632954,85.08111267541467,9.703586370971648,659.5283216832013,0.0,0.0
407.3509188648581,85.08004765635349,9.702738795903993,659.5369623869366,0.0,0.0
407.45093136642083,85.07893337151232,9.70185212861346,659.546001855813,0.0,0.0
407.5509438679835,85.0777738673534,9.700929588617953,659.5554072820773,0.0,0.0
407.6509563695462,85.07657344206643,9.699974595438448,659.5651438187951,0.0,0.0
407.7509688711089,85.07533664556857,9.698990768598986,659.5751745798503,0.0,0.0
407.8509813726716,85.07406827950443,9.697981927626673,659.5854606399452,0.0,0.0
407.9509938742343,85.0727733972461,9.696952092051681,659.5959610346002,0.0,0.0
408.051006375797,85.07145730389307,9.695905481407255,659.6066327601549,0.0,0.0
408.15101887735966,85.07012555627237,9.694846515229699,659.6174307737663,0.0,0.0
408.2510313789224,85.06878396293843,9.693779813058384,659.6283079934108,0.0,0.0
408.35104388048507,85.06743858417313,9.692710194435755,659.6392152978824,0.0,0.0
408.45105638204774,85.06609573198587,9.691642678907312,659.6501015267941,0.0,0.0
408.55106888361047,85.06476197011342,9.690582486021631,659.6609134805769,0.0,0.0
408.65108138517314,85.0634441140201,9.68953503533035,659.6715959204806,0.0,0.0
408.7510938867359,85.06214923089762,9.688505946388174,659.6820915685731,0.0,0.0
408.85110638829855,85.06088463966516,9.687501038752877,659.6923411077408,0.0,0.0
408.9511188898612,85.05965791096938,9.686526331985299,659.7022831816886,0.0,0.0
409.05113139142395,85.05847686718438,9.68558804564934,659.7118543949398,0.0,0.0
409.1511438929866,85.05734958241172,9.684692599311974,659.720989312836,0.0,0.0
409.2511563945493,85.05628438248041,9.683846612543242,659.7296204615373,0.0,0.0
409.35116889611203,85.05528984494694,9.683056904916244,659.7376783280222,0.0,0.0
409.4511813976747,85.05437479909524,9.682330496007154,659.7450913600876,0.0,0.0
409.55119389923743,85.05354832593669,9.681674605395209,659.7517859663488,0.0,0.0
409.6512064008001,85.05281975821015,9.681096652662713,659.7576865162397,0.0,0.0
409.7512189023628,85.05219868038192,9.680604257395036,659.7627153400123,0.0,0.0
409.8512314039255,85.05169492864576,9.680205239180616,659.7667927287372,0.0,0.0
409.9512439054882,85.05131859092289,9.679907617610956,659.7698369343034,0.0,0.0
410.0512564070509,85.051080006862,9.679719612280627,659.7717641694182,0.0,0.0
410.1512689086136,85.0509897678392,9.679649642787265,659.7724886076078,0.0,0.0
410.25128141017626,85.05105871695811,9.679706328731573,659.771922383216,0.0,0.0
410.351293911739,85.05129794904975,9.679898489717319,659.7699755914056,0.0,0.0
410.45130641330167,85.05171881067265,9.680235145351343,659.7665562881576,0.0,0.0
410.55131891486434,85.05233290011277,9.680725515243545,659.7615704902717,0.0,0.0
410.65133141642707,85.05314265330988,9.68137151849323,659.7549985614464,0.0,0.0
410.75134391798974,85.05405224225758,9.682096795625197,659.7476181108359,0.0,0.0
410.8513564195525,85.05502726327985,9.682873949880621,659.7397082032421,0.0,0.0
410.95136892111515,85.05605980710902,9.68369669572914,659.7313329136273,0.0,0.0
411.0513814226778,85.05714220075417,9.684558935525175,659.7225544022297,0.0,0.0
411.15139392424055,85.05826700750126,9.68545475950792,659.7134329145628,0.0,0.0
411.2514064258032,85.05942702691306,9.686378445801353,659.7040267814162,0.0,0.0
411.3514189273659,85.06061529482913,9.687324460414231,659.6943924188552,0.0,0.0
411.45143142892863,85.06182508336592,9.688287457240088,659.6845843282206,0.0,0.0
411.5514439304913,85.06304990091662,9.689262278057235,659.6746550961291,0.0,0.0
411.65145643205403,85.0642834921513,9.690243952528768,659.6646553944731,0.0,0.0
411.7514689336167,85.06551983801684,9.691227698202551,659.6546339804207,0.0,0.0
411.8514814351794,85.06675315573692,9.692208920511241,659.6446376964158,0.0,0.0
411.9514939367421,85.06797789881207,9.693183212772265,659.634711470178,0.0,0.0
412.0515064383048,85.06918875701963,9.694146356187828,659.6248983147026,0.0,0.0
412.1515189398675,85.07038065641376,9.695094319844918,659.6152393282605,0.0,0.0
412.2515314414302,85.07154875932545,9.696023260715299,659.6057736943987,0.0,0.0
412.35154394299286,85.07268846436249,9.696929523655516,659.5965386819396,0.0,0.0
412.4515564445556,85.07379540640953,9.697809641406895,659.5875696449814,0.0,0.0
412.55156894611827,85.074865456628,9.698660334595532,659.578900022898,0.0,0.0
412.65158144768094,85.07589472245618,9.699478511732313,659.5705613403393,0.0,0.0
412.75159394924367,85.07687954760918,9.700261269212897,659.5625832072305,0.0,0.0
412.85160645080634,85.0778165120789,9.701005891317719,659.554993318773,0.0,0.0
412.9516189523691,85.07870243213407,9.701709850212,659.5478174554434,0.0,0.0
413.05163145393175,85.07953436032027,9.702370805945733,659.5410794829944,0.0,0.0
413.1516439554944,85.08030958545987,9.702986606453697,659.5348013524545,0.0,0.0
413.25165645705715,85.0810256326521,9.703555287555442,659.5290031001275,0.0,0.0
413.3516689586198,85.08168026327294,9.704075072955305,659.5237028475934,0.0,0.0
413.45168146018256,85.08227147497529,9.704544374242396,659.5189168017077,0.0,0.0
413.55169396174523,85.08279750168879,9.704961790890605,659.5146592546016,0.0,0.0
413.6517064633079,85.08325681361994,9.705326110258602,659.5109425836822,0.0,0.0
413.75171896487063,85.08364811725205,9.705636307589835,659.507777251632,0.0,0.0
413.8517314664333,85.08397035534527,9.705891546012532,659.5051718064096,0.0,0.0
413.951743967996,85.08422270693654,9.706091176539699,659.5031328812493,0.0,0.0
414.0517564695587,85.08440458733966,9.70623473806912,659.5016651946606,0.0,0.0
414.1517689711214,85.08451564814523,9.706321957383361,659.5007715504295,0.0,0.0
414.2517814726841,85.08455577722067,9.706352749149763,659.5004528376173,0.0,0.0
414.3517939742468,85.08452509871022,9.706327215920448,659.500708030561,0.0,0.0
414.45180647580946,85.08442397303496,9.706245648132317,659.5015341888734,0.0,0.0
414.5518189773722,85.08425299689279,9.70610852410705,659.5029264574432,0.0,0.0
414.65183147893487,85.0840130032584,9.705916510051102,659.5048780664346,0.0,0.0
414.75184398049754,85.08370506138334,9.705670460055716,659.5073803312875,0.0,0.0
414.85185648206027,85.08333047679596,9.705371416096902,659.5104226527179,0.0,0.0
414.95186898362294,85.08289079130147,9.705020608035458,659.513992516717,0.0,0.0
415.0518814851857,85.08238778298183,9.704619453616958,659.5180754945522,0.0,0.0
415.15189398674835,85.08182346619587,9.704169558471753,659.5226552427664,0.0,0.0
415.251906488311,85.08120009157926,9.703672716114976,659.5277135031782,0.0,0.0
415.35191898987375,85.08052014604445,9.703130907946537,659.5332301028819,0.0,0.0
415.4519314914364,85.07978635278073,9.702546303251124,659.5391829542478,0.0,0.0
415.55194399299916,85.0790016712542,9.701921259198206,659.5455480549217,0.0,0.0
415.65195649456183,85.07816929720784,9.701258320842033,659.552299487825,0.0,0.0
415.7519689961245,85.07729266266135,9.700560221121625,659.5594094211554,0.0,0.0
415.85198149768723,85.07637543591134,9.699829880860792,659.5668481083856,0.0,0.0
415.9519939992499,85.07542152153121,9.699070408768115,659.5745838882643,0.0,0.0
416.0520065008126,85.07443506037117,9.698285101436957,659.5825831848163,0.0,0.0
416.1520190023753,85.07342042955827,9.69747744334546,659.5908105073416,0.0,0.0
416.252031503938,85.07238224249637,9.696651106856542,659.5992284504164,0.0,0.0
416.3520440055007,85.07132534886617,9.695809952217905,659.607797693892,0.0,0.0
416.4520565070634,85.07025483462516,9.694958027562025,659.6164770028962,0.0,0.0
416.55206900862606,85.0691760220077,9.69409956890616,659.625223227832,0.0,0.0
416.6520815101888,85.06809446952491,9.693239000152346,659.6339913043781,0.0,0.0
