,Glicose,Insulina,Beta,T,TReg
760.4950618827354,434.1044412059698,0.045065677820389484,3.3718473174569983,81.56803023628774,1.1810154387228566
760.5950743842981,434.1062920839783,0.045060150692844934,3.3680548156316537,81.57281855899105,1.1810550476101278
760.6950868858607,434.10814200313297,0.04505163838000843,3.372942984626025,81.57760575359428,1.1810946588519406
760.7950993874234,434.10999136974556,0.04504445072212446,3.3740500724508355,81.58239182023,1.1811342724477283
760.8951118889861,434.11184030844527,0.045039970381938105,3.3672603872407842,81.58717675903068,1.1811738883969243
760.9951243905489,434.11368833070287,0.0450329667759166,3.3677758120852634,81.59196057012885,1.1812135066989629
761.0951368921116,434.1155355031129,0.045024109802526566,3.373722707246565,81.59674325365697,1.1812531273532774
761.1951493936742,434.1173823461833,0.04501897287351612,3.3688903352048185,81.60152480974754,1.1812927503593016
761.2951618952369,434.11922849286697,0.04501366561718072,3.3645101715677,81.60630523853305,1.1813323757164695
761.3951743967996,434.1210736777486,0.04500532329706712,3.3689475724224427,81.61108454014597,1.181372003424215
761.4951868983624,434.12291826838236,0.044997836560086456,3.3709684423804975,81.61586271471874,1.1814116334819724
761.595199399925,434.12476246594514,0.04499340357699502,3.3640942283122066,81.62063976238385,1.1814512658891756
761.6952119014877,434.1266057675647,0.044986646839345786,3.3639402828883878,81.62541568327373,1.1814909006452587
761.7952244030504,434.1284481959449,0.04497776860543907,3.3699883616308086,81.63019047752081,1.1815305377496559
761.8952369046131,434.1302902769541,0.04497238909388067,3.3659128251512764,81.63496414525756,1.1815701772018017
761.9952494061757,434.13213170416924,0.044967273055817915,3.361028478018831,81.63973668661636,1.1816098190011304
762.0952619077385,434.13397216986755,0.044959106422784036,3.3649994039589846,81.64450810172967,1.1816494631470764
762.1952744093012,434.1358120026425,0.044951359737147284,3.36781923732779,81.64927839072988,1.181689109639074
762.2952869108639,434.1376514706845,0.044946943421433655,3.360949335378624,81.6540475537494,1.181728758476558
762.3952994124265,434.13949006459404,0.04494041659279462,3.3601758186299264,81.6588155909206,1.181768409658963
762.4953119139892,434.14132776717275,0.04493155685256087,3.3662101323244427,81.6635825023759,1.1818080631857237
762.595324415552,434.1431650999698,0.044925928742447316,3.362907499720419,81.66834828824767,1.1818477190562748
762.6953369171147,434.14500181962865,0.04492097659337717,3.357598465520114,81.67311294866826,1.181887377270051
762.7953494186773,434.14683758062927,0.04491298560896181,3.361103745780241,81.67787648377008,1.1819270378264877
762.89536192024,434.1486726736701,0.044905018675222806,3.364606366121027,81.68263889368545,1.1819667007250192
762.9953744218027,434.15050742421874,0.044900593442016995,3.3578146883895466,81.68740017854672,1.182006365965081
763.0953869233655,434.1523413231136,0.04489427780152653,3.3564763817493257,81.69216033848626,1.1820460335461078
763.1953994249282,434.1541743164445,0.04488545891390393,3.362432809133688,81.69691937363638,1.1820857034675352
763.2954119264908,434.1560069164082,0.04487959326731093,3.3598694401505553,81.70167728412942,1.1821253757287982
763.3954244280535,434.1578389405367,0.044874779609139964,3.3542094858858755,81.70643407009769,1.1821650503293322
763.4954369296162,434.1596700108298,0.04486695965932904,3.357263122526442,81.7111897316735,1.1822047272685725
763.595449431179,434.16150038209895,0.04485881097924669,3.3613361003656657,81.71594426898918,1.1822444065459543
763.6954619327416,434.1633304276172,0.04485435658994099,3.3546809555855983,81.72069768217699,1.1822840881609136
763.7954744343043,434.16515964403493,0.04484823244759227,3.3528353300629092,81.72544997136924,1.1823237721128856
763.895486935867,434.1669879439395,0.044839469655855405,3.3586703319294164,81.7302011366982,1.1823634584013059
763.9954994374297,434.16881582694856,0.044833383403464856,3.356795802348603,81.73495117829616,1.1824031470256104
764.0955119389923,434.17064316772775,0.04482868519934645,3.3508517341946154,81.73970009629535,1.1824428379852348
764.1955244405551,434.17246956090054,0.04482102807681573,3.3534780503451542,81.74444789082808,1.1824825312796146
764.2955369421178,434.1742952280734,0.04481273363053976,3.3580165096328782,81.74919456202657,1.182522226908186
764.3955494436805,434.1761205814674,0.044808235263177495,3.3515404245047353,81.75394011002307,1.1825619248703854
764.4955619452431,434.17794512784684,0.044802282583587934,3.3492458389122177,81.7586845349498,1.1826016251656482
764.5955744468058,434.17976874952524,0.04479358519253553,3.3549330340856685,81.763427836939,1.1826413277934105
764.6955869483686,434.18159193178445,0.04478729928650725,3.3536854831330682,81.76817001612291,1.1826810327531088
764.7955994499313,434.18341460157643,0.04478269612876532,3.347516385870493,81.77291107263372,1.182720740044179
764.895611951494,434.18523633089075,0.0447751908554162,3.3497476401808672,81.77765100660363,1.182760449666058
764.9956244530566,434.1870573112683,0.0447667831832634,3.354656888932405,81.78238981816486,1.1828001616181814
765.0956369546193,434.1888779858808,0.04476223134725114,3.348386879970226,81.78712750744958,1.1828398758999858
765.1956494561821,434.1906978746071,0.044756430220178264,3.345701225065861,81.79186407459001,1.1828795925109081
765.2956619577448,434.19251683273455,0.04474780262248454,3.3512284077122128,81.79659951971827,1.1829193114503849
765.3956744593074,434.19433533063733,0.04474134057408537,3.3505387648799387,81.80133384296656,1.182959032717852
765.4956869608701,434.1961533419979,0.044736814805348885,3.344195666930161,81.80606704446703,1.182998756312747
765.5956994624328,434.1979704204541,0.04472944831046577,3.3460700890681516,81.81079912435182,1.1830384822345061
765.6957119639956,434.19978673091,0.044720955958057376,3.351267195545113,81.81553008275311,1.1830782104825666
765.7957244655582,434.2016027405003,0.04471634626856288,3.345215446193268,81.82025991980302,1.1831179410563653
765.8957369671209,434.2034179839366,0.044710677241510614,3.342195189566351,81.82498863563367,1.1831576739553387
765.9957494686836,434.20523229274716,0.044702119808565186,3.3475617427376414,81.8297162303772,1.1831974091789244
766.0957619702463,434.20704612277007,0.044695506569490256,3.347356954769396,81.83444270416571,1.183237146726559
766.1957744718089,434.20885948844847,0.04469104327239747,3.340882873653583,81.8391680571313,1.1832768865976797
766.2957869733717,434.2106719288378,0.0446838009417664,3.342443075748786,81.8438922894061,1.1833166287917243
766.3957994749344,434.2124835857952,0.04467524822757374,3.347857510480727,81.84861540112216,1.1833563733081296
766.4958119764971,434.2142949445075,0.04467058105498366,3.3420224083172316,81.8533373924116,1.183396120146333
766.5958244780597,434.2161055550158,0.04466502534325311,3.338721994912239,81.85805826340649,1.183435869305772
766.6958369796224,434.21791522837503,0.044656535195825346,3.3439366552964493,81.86277801423888,1.1834756207858845
766.7958494811852,434.2197244070007,0.04464979634242365,3.3441420330314404,81.86749664504086,1.1835153745861073
766.8958619827479,434.22153313992885,0.04464538321326484,3.337572356142598,81.87221415594445,1.1835551307058785
766.9958744843105,434.22334095487463,0.044638249324603904,3.338864075139013,81.87693054708173,1.1835948891446357
767.0958869858732,434.22514797431023,0.044629656389226974,3.344437538030209,81.8816458185847,1.1836346499018169
767.1958994874359,434.22695469663137,0.04462493639904733,3.338805026941263,81.88635997058543,1.1836744129768595
767.2959119889987,434.2287606865826,0.04461947598859686,3.335276590179231,81.89107300321594,1.1837141783692013
767.3959244905614,434.23056573805053,0.04461104766266926,3.340355519092585,81.8957849166082,1.1837539460782809
767.495936992124,434.2323702817152,0.04460420884256447,3.3408963228024238,81.90049571089428,1.183793716103536
767.5959494936867,434.234174394987,0.04459983596424139,3.334259478447393,81.90520538620615,1.1838334884444044
767.6959619952494,434.23597759697714,0.04459279402430131,3.3353306044000806,81.9099139426758,1.1838732631003248
767.7959744968122,434.23777999444724,0.044584177121085554,3.341016155101988,81.91462138043524,1.1839130400707352
767.8959869983748,434.23958209515587,0.044579412719676394,3.3355613573837033,81.9193276996164,1.183952819355074
767.9959994999375,434.24138347693156,0.044574030378162974,3.331854695913376,81.92403290035132,1.183992600952779
768.0960120015002,434.24318391981757,0.04456565640128693,3.3368198116424725,81.92873698277191,1.1840323848632892
768.1960245030629,434.24498384487924,0.04455874300216447,3.337622192434901,81.93343994701014,1.1840721710860431
768.2960370046256,434.24678335172246,0.04455440253185202,3.3309405661773095,81.93814179319797,1.1841119596204792
768.3960495061883,434.24858195313345,0.04454743553055278,3.3318404116010947,81.94284252146731,1.1841517504660357
768.496062007751,434.25037974381974,0.04453880751743064,3.337601020267155,81.94754213195014,1.184191543622152
768.5960745093137,434.2521772379276,0.04453401021897358,3.3322900836848657,81.95224062477836,1.1842313390882662
768.6960870108763,434.25397402391474,0.04452868943035394,3.3284528588725695,81.95693800008387,1.1842711368638175
768.796099512439,434.25576987132473,0.044520360823887,3.3333303855520824,81.96163425799861,1.1843109369482447
768.8961120140018,434.2575651940489,0.04451339782450174,3.334321799346541,81.96632939865448,1.184350739340987
768.9961245155645,434.2593601077896,0.044509083611403016,3.327612850761001,81.97102342218335,1.1843905440414828
769.0961370171271,434.26115412090513,0.04450217420837874,3.328391616216793,81.97571632871716,1.184430351049172
769.1961495186898,434.262947319675,0.044493545201105454,3.3341982506879027,81.98040811838773,1.184470160363493
769.2961620202525,434.26474022236215,0.04448872893120776,3.328990375605102,81.98509879132695,1.1845099719838856
769.3961745218153,434.2665324249417,0.044483453769283664,3.3250684849520047,81.98978834766672,1.1845497859097889
769.496187023378,434.2683236898208,0.04447516049187246,3.329887673244253,81.99447678753887,1.1845896021406421
769.5961995249406,434.2701144263792,0.04446817245561513,3.330996882755396,81.99916411107525,1.184629420675885
769.6962120265033,434.2719047604016,0.04446387960420577,3.324274417785045,82.0038503184077,1.1846692415149567
769.796224528066,434.2736941974256,0.04445701026313358,3.324982808974556,82.00853540966807,1.1847090646572969
769.8962370296288,434.27548281890483,0.04444838841037335,3.3308121733686398,82.01321938498818,1.1847488901023453
769.9962495311914,434.27727114545047,0.0444435687617157,3.3256617751431734,82.01790224449984,1.1847887178495415
770.0962620327541,434.2790587769821,0.044438323718011,3.3216998569037828,82.02258398833487,1.1848285478983254
770.1962745343168,434.2808454721526,0.04443005506568733,3.3264918318329477,82.0272646166251,1.1848683802481366
770.2962870358795,434.28263163863187,0.04442306623733392,3.3276486109244434,82.03194412950229,1.1849082148984151
770.3962995374422,434.284417406334,0.04441879063149495,3.3209241651212733,82.03662252709826,1.1849480518486009
770.4963120390049,434.28620227940036,0.0444119437175868,3.321613116847399,82.04129980954478,1.1849878910981342
770.5963245405676,434.28798633805314,0.044403336058590794,3.327445155454737,82.04597597697361,1.1850277326464547
770.6963370421303,434.28977010376315,0.04439852951402954,3.3223041173860692,82.05065102951653,1.1850675764930025
770.7963495436929,434.29155317656637,0.04439329929538853,3.3183461417529196,82.05532496730531,1.1851074226372185
770.8963620452556,434.29333531476357,0.04438504427364897,3.323142833133601,82.0599977904717,1.1851472710785425
770.9963745468184,434.29511692718006,0.0443780787402044,3.3242774868307423,82.06466949914744,1.1851871218164147
771.0963870483811,434.29689814192756,0.04437381654364414,3.3175617748498665,82.06934009346426,1.1852269748502757
771.1963995499437,434.298678463108,0.04436697439968216,3.3182822372914482,82.07400957355392,1.1852668301795661
771.2964120515064,434.3004579733215,0.04435838776558902,3.3240975165970346,82.0786779395481,1.1853066878037266
771.3964245530691,434.3022371934542,0.044353610904123424,3.3189174888058632,82.08334519157854,1.1853465477221974
771.4964370546319,434.3040157197888,0.044348380215421965,3.3150073911163793,82.08801132977696,1.1853864099344193
771.5964495561946,434.30579331369535,0.04434012789866111,3.319840502113897,82.09267635427503,1.1854262744398336
771.6964620577572,434.307570388012,0.04433320977549808,3.3208833144825167,82.09734026520447,1.1854661412378802
771.7964745593199,434.3093470630906,0.044328956923863884,3.3141877012972736,82.10200306269694,1.1855060103280006
771.8964870608826,434.3111228444019,0.04432210194015982,3.3149904441438607,82.10666474688412,1.1855458817096356
771.9964995624454,434.3128978205714,0.04431354386023921,3.320767524718675,82.11132531789771,1.1855857553822264
772.096512064008,434.3146725102628,0.04430881256125471,3.3155022244347205,82.11598477586935,1.1856256313452138
772.1965245655707,434.3164465023089,0.044303565888613936,3.3116845359571445,82.12064312093071,1.185665509598039
772.2965370671334,434.31821956458975,0.044295305782280955,3.316584505413608,82.1253003532134,1.1857053901401435
772.3965495686961,434.3199921167321,0.044288459386065314,3.317465226432585,82.1299564728491,1.1857452729709683
772.4965620702588,434.3217642653013,0.044284211086145185,3.3108031758374676,82.13461147996945,1.185785158089955
772.5965745718215,434.32353551871313,0.04427732577980279,3.311738565930028,82.13926537470603,1.1858250454965447
772.6965870733842,434.325305975324,0.044268805354253836,3.317451474849652,82.14391815719048,1.1858649351901789
772.7965995749469,434.3270761495149,0.04426413401545038,3.312058943687177,82.14856982755443,1.1859048271702997
772.8966120765095,434.32884561935447,0.044258855425341206,3.3083793756434865,82.15322038592946,1.1859447214363479
